0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1,4,6,7,8,12,15,0,14,11,2,9,3,5,13,17,16,10
1,4,6,7,8,14,15,0,12,11,2,9,3,5,13,17,16,10
1,4,6,7,8,17,15,0,14,12,11,2,9,3,5,13,16,10
1,4,6,7,9,11,15,0,14,12,2,3,8,5,13,17,16,10
1,4,6,7,9,12,15,0,14,11,2,3,8,5,13,17,16,10
1,4,6,7,9,14,15,0,12,11,2,3,8,5,13,17,16,10
1,4,6,7,11,12,15,0,14,2,9,3,8,5,13,17,16,10
1,4,6,7,11,14,15,0,12,2,9,3,8,5,13,17,16,10
1,4,6,7,12,14,15,0,11,2,9,3,8,5,13,17,16,10
1,4,6,7,12,17,15,0,14,11,2,9,3,8,5,13,16,10
1,4,6,7,14,17,15,0,12,11,2,9,3,8,5,13,16,10
1,4,6,8,9,11,15,0,14,12,2,3,7,5,13,17,16,10
1,4,6,8,9,12,15,0,14,11,2,3,7,5,13,17,16,10
1,4,6,8,9,14,15,0,12,11,2,3,7,5,13,17,16,10
1,4,6,8,11,12,15,0,14,2,9,3,7,5,13,17,16,10
1,4,6,8,11,14,15,0,12,2,9,3,7,5,13,17,16,10
1,4,6,8,12,14,15,0,11,2,9,3,7,5,13,17,16,10
1,4,6,8,12,17,15,0,14,11,2,9,3,7,5,13,16,10
1,4,6,8,14,17,15,0,12,11,2,9,3,7,5,13,16,10
1,4,6,9,11,12,15,0,14,2,3,8,7,5,13,17,16,10
1,4,6,9,11,14,15,0,12,2,3,8,7,5,13,17,16,10
1,4,6,9,12,14,15,0,11,2,3,8,7,5,13,17,16,10
1,4,6,11,12,14,15,0,2,9,3,8,7,5,13,17,16,10
1,4,6,12,14,17,15,0,11,2,9,3,8,7,5,13,16,10
1,4,7,8,9,11,15,0,14,12,2,3,5,6,13,17,16,10
1,4,7,8,9,12,15,0,14,11,2,3,5,6,13,17,16,10
1,4,7,8,9,13,15,0,14,12,11,2,3,5,6,17,16,10
1,4,7,8,9,14,15,0,12,11,2,3,5,6,13,17,16,10
1,4,7,8,9,16,15,0,14,12,11,2,3,5,6,13,17,10
1,4,7,8,11,12,15,0,14,2,9,3,5,6,13,17,16,10
1,4,7,8,11,13,15,0,14,12,2,9,3,5,6,17,16,10
1,4,7,8,11,14,15,0,12,2,9,3,5,6,13,17,16,10
1,4,7,8,11,16,15,0,14,12,2,9,3,5,6,13,17,10
1,4,7,8,12,13,15,0,14,11,2,9,3,5,6,17,16,10
1,4,7,8,12,14,15,0,11,2,9,3,5,6,13,17,16,10
1,4,7,8,12,16,15,0,14,11,2,9,3,5,6,13,17,10
1,4,7,8,12,17,15,0,14,11,2,9,3,5,6,13,16,10
1,4,7,8,13,16,15,0,14,12,11,2,9,3,5,6,17,10
1,4,7,8,13,17,15,0,14,12,11,2,9,3,5,6,16,10
1,4,7,8,14,16,15,0,12,11,2,9,3,5,6,13,17,10
1,4,7,8,14,17,15,0,12,11,2,9,3,5,6,13,16,10
1,4,7,8,16,17,15,0,14,12,11,2,9,3,5,6,13,10
1,4,7,9,11,12,15,0,14,2,3,8,5,6,13,17,16,10
1,4,7,9,11,13,15,0,14,12,2,3,8,5,6,17,16,10
1,4,7,9,11,14,15,0,12,2,3,8,5,6,13,17,16,10
1,4,7,9,11,16,15,0,14,12,2,3,8,5,6,13,17,10
1,4,7,9,12,13,15,0,14,11,2,3,8,5,6,17,16,10
1,4,7,9,12,14,15,0,11,2,3,8,5,6,13,17,16,10
1,4,7,9,12,16,15,0,14,11,2,3,8,5,6,13,17,10
1,4,7,9,13,16,15,0,14,12,11,2,3,8,5,6,17,10
1,4,7,9,14,16,15,0,12,11,2,3,8,5,6,13,17,10
1,4,7,11,12,13,15,0,14,2,9,3,8,5,6,17,16,10
1,4,7,11,12,14,15,0,2,9,3,8,5,6,13,17,16,10
1,4,7,11,12,16,15,0,14,2,9,3,8,5,6,13,17,10
1,4,7,11,13,16,15,0,14,12,2,9,3,8,5,6,17,10
1,4,7,11,14,16,15,0,12,2,9,3,8,5,6,13,17,10
1,4,7,12,13,16,15,0,14,11,2,9,3,8,5,6,17,10
1,4,7,12,13,17,15,0,14,11,2,9,3,8,5,6,16,10
1,4,7,12,14,16,15,0,11,2,9,3,8,5,6,13,17,10
1,4,7,12,14,17,15,0,11,2,9,3,8,5,6,13,16,10
1,4,7,12,16,17,15,0,14,11,2,9,3,8,5,6,13,10
1,4,7,13,16,17,15,0,14,12,11,2,9,3,8,5,6,10
1,4,7,14,16,17,15,0,12,11,2,9,3,8,5,6,13,10
1,4,8,9,11,12,15,0,14,2,3,7,5,6,13,17,16,10
1,4,8,9,11,13,15,0,14,12,2,3,7,5,6,17,16,10
1,4,8,9,11,14,15,0,12,2,3,7,5,6,13,17,16,10
1,4,8,9,11,16,15,0,14,12,2,3,7,5,6,13,17,10
1,4,8,9,12,13,15,0,14,11,2,3,7,5,6,17,16,10
1,4,8,9,12,14,15,0,11,2,3,7,5,6,13,17,16,10
1,4,8,9,12,16,15,0,14,11,2,3,7,5,6,13,17,10
1,4,8,9,13,16,15,0,14,12,11,2,3,7,5,6,17,10
1,4,8,9,14,16,15,0,12,11,2,3,7,5,6,13,17,10
1,4,8,11,12,13,15,0,14,2,9,3,7,5,6,17,16,10
1,4,8,11,12,14,15,0,2,9,3,7,5,6,13,17,16,10
1,4,8,11,12,16,15,0,14,2,9,3,7,5,6,13,17,10
1,4,8,11,13,16,15,0,14,12,2,9,3,7,5,6,17,10
1,4,8,11,14,16,15,0,12,2,9,3,7,5,6,13,17,10
1,4,8,12,13,16,15,0,14,11,2,9,3,7,5,6,17,10
1,4,8,12,13,17,15,0,14,11,2,9,3,7,5,6,16,10
1,4,8,12,14,16,15,0,11,2,9,3,7,5,6,13,17,10
1,4,8,12,14,17,15,0,11,2,9,3,7,5,6,13,16,10
1,4,8,12,16,17,15,0,14,11,2,9,3,7,5,6,13,10
1,4,8,13,16,17,15,0,14,12,11,2,9,3,7,5,6,10
1,4,8,14,16,17,15,0,12,11,2,9,3,7,5,6,13,10
1,4,9,11,12,13,15,0,14,2,3,8,7,5,6,17,16,10
1,4,9,11,12,14,15,0,2,3,8,7,5,6,13,17,16,10
1,4,9,11,12,16,15,0,14,2,3,8,7,5,6,13,17,10
1,4,9,11,13,16,15,0,14,12,2,3,8,7,5,6,17,10
1,4,9,11,14,16,15,0,12,2,3,8,7,5,6,13,17,10
1,4,9,12,13,16,15,0,14,11,2,3,8,7,5,6,17,10
1,4,9,12,14,16,15,0,11,2,3,8,7,5,6,13,17,10
1,4,11,12,13,16,15,0,14,2,9,3,8,7,5,6,17,10
1,4,11,12,14,16,15,0,2,9,3,8,7,5,6,13,17,10
1,4,12,13,16,17,15,0,14,11,2,9,3,8,7,5,6,10
1,4,12,14,16,17,15,0,11,2,9,3,8,7,5,6,13,10
1,5,6,7,8,9,15,0,14,12,11,2,3,4,13,17,16,10
1,5,6,7,8,12,15,0,14,11,2,9,3,4,13,17,16,10
1,5,6,7,8,14,15,0,12,11,2,9,3,4,13,17,16,10
1,5,6,7,8,17,15,0,14,12,11,2,9,3,4,13,16,10
1,5,6,7,9,12,15,0,14,11,2,3,8,4,13,17,16,10
1,5,6,7,9,14,15,0,12,11,2,3,8,4,13,17,16,10
1,5,6,7,12,14,15,0,11,2,9,3,8,4,13,17,16,10
1,5,6,7,12,17,15,0,14,11,2,9,3,8,4,13,16,10
1,5,6,7,14,17,15,0,12,11,2,9,3,8,4,13,16,10
1,5,6,8,9,12,15,0,14,11,2,3,4,7,13,17,16,10
1,5,6,8,9,14,15,0,12,11,2,3,4,7,13,17,16,10
1,5,6,8,12,14,15,0,11,2,9,3,4,7,13,17,16,10
1,5,6,8,12,17,15,0,14,11,2,9,3,4,7,13,16,10
1,5,6,8,14,17,15,0,12,11,2,9,3,4,7,13,16,10
1,5,6,9,12,14,15,0,11,2,3,8,4,7,13,17,16,10
1,5,6,12,14,17,15,0,11,2,9,3,8,4,7,13,16,10
1,5,7,8,9,12,15,0,14,11,2,3,4,6,13,17,16,10
1,5,7,8,9,13,15,0,14,12,11,2,3,4,6,17,16,10
1,5,7,8,9,14,15,0,12,11,2,3,4,6,13,17,16,10
1,5,7,8,12,13,15,0,14,11,2,9,3,4,6,17,16,10
1,5,7,8,12,14,15,0,11,2,9,3,4,6,13,17,16,10
1,5,7,8,12,17,15,0,14,11,2,9,3,4,6,13,16,10
1,5,7,8,13,17,15,0,14,12,11,2,9,3,4,6,16,10
1,5,7,8,14,17,15,0,12,11,2,9,3,4,6,13,16,10
1,5,7,9,12,13,15,0,14,11,2,3,8,4,6,17,16,10
1,5,7,9,12,14,15,0,11,2,3,8,4,6,13,17,16,10
1,5,7,12,13,17,15,0,14,11,2,9,3,8,4,6,16,10
1,5,7,12,14,17,15,0,11,2,9,3,8,4,6,13,16,10
1,5,8,9,12,13,15,0,14,11,2,3,4,7,6,17,16,10
1,5,8,9,12,14,15,0,11,2,3,4,7,6,13,17,16,10
1,5,8,12,13,17,15,0,14,11,2,9,3,4,7,6,16,10
1,5,8,12,14,17,15,0,11,2,9,3,4,7,6,13,16,10
1,6,7,8,9,11,15,0,14,12,2,3,4,5,13,17,16,10
1,6,7,8,9,12,15,0,14,11,2,3,4,5,13,17,16,10
1,6,7,8,9,14,15,0,12,11,2,3,4,5,13,17,16,10
1,6,7,8,11,12,15,0,14,2,9,3,4,5,13,17,16,10
1,6,7,8,11,14,15,0,12,2,9,3,4,5,13,17,16,10
1,6,7,8,12,14,15,0,11,2,9,3,4,5,13,17,16,10
1,6,7,8,12,17,15,0,14,11,2,9,3,4,5,13,16,10
1,6,7,8,14,17,15,0,12,11,2,9,3,4,5,13,16,10
1,6,7,9,11,12,15,0,14,2,3,8,4,5,13,17,16,10
1,6,7,9,11,14,15,0,12,2,3,8,4,5,13,17,16,10
1,6,7,9,12,14,15,0,11,2,3,8,4,5,13,17,16,10
1,6,7,11,12,14,15,0,2,9,3,8,4,5,13,17,16,10
1,6,7,12,14,17,15,0,11,2,9,3,8,4,5,13,16,10
1,6,8,9,11,12,15,0,14,2,3,4,7,5,13,17,16,10
1,6,8,9,11,14,15,0,12,2,3,4,7,5,13,17,16,10
1,6,8,9,12,14,15,0,11,2,3,4,7,5,13,17,16,10
1,6,8,11,12,14,15,0,2,9,3,4,7,5,13,17,16,10
1,6,8,12,14,17,15,0,11,2,9,3,4,7,5,13,16,10
1,6,9,11,12,14,15,0,2,3,8,4,7,5,13,17,16,10
1,7,8,9,11,12,15,0,14,2,3,4,5,6,13,17,16,10
1,7,8,9,11,13,15,0,14,12,2,3,4,5,6,17,16,10
1,7,8,9,11,14,15,0,12,2,3,4,5,6,13,17,16,10
1,7,8,9,11,16,15,0,14,12,2,3,4,5,6,13,17,10
1,7,8,9,12,13,15,0,14,11,2,3,4,5,6,17,16,10
1,7,8,9,12,14,15,0,11,2,3,4,5,6,13,17,16,10
1,7,8,9,12,16,15,0,14,11,2,3,4,5,6,13,17,10
1,7,8,9,13,16,15,0,14,12,11,2,3,4,5,6,17,10
1,7,8,9,14,16,15,0,12,11,2,3,4,5,6,13,17,10
1,7,8,11,12,13,15,0,14,2,9,3,4,5,6,17,16,10
1,7,8,11,12,14,15,0,2,9,3,4,5,6,13,17,16,10
1,7,8,11,12,16,15,0,14,2,9,3,4,5,6,13,17,10
1,7,8,11,13,16,15,0,14,12,2,9,3,4,5,6,17,10
1,7,8,11,14,16,15,0,12,2,9,3,4,5,6,13,17,10
1,7,8,12,13,16,15,0,14,11,2,9,3,4,5,6,17,10
1,7,8,12,13,17,15,0,14,11,2,9,3,4,5,6,16,10
1,7,8,12,14,16,15,0,11,2,9,3,4,5,6,13,17,10
1,7,8,12,14,17,15,0,11,2,9,3,4,5,6,13,16,10
1,7,8,12,16,17,15,0,14,11,2,9,3,4,5,6,13,10
1,7,8,13,16,17,15,0,14,12,11,2,9,3,4,5,6,10
1,7,8,14,16,17,15,0,12,11,2,9,3,4,5,6,13,10
1,7,9,11,12,13,15,0,14,2,3,8,4,5,6,17,16,10
1,7,9,11,12,14,15,0,2,3,8,4,5,6,13,17,16,10
1,7,9,11,12,16,15,0,14,2,3,8,4,5,6,13,17,10
1,7,9,11,13,16,15,0,14,12,2,3,8,4,5,6,17,10
1,7,9,11,14,16,15,0,12,2,3,8,4,5,6,13,17,10
1,7,9,12,13,16,15,0,14,11,2,3,8,4,5,6,17,10
1,7,9,12,14,16,15,0,11,2,3,8,4,5,6,13,17,10
1,7,11,12,13,16,15,0,14,2,9,3,8,4,5,6,17,10
1,7,11,12,14,16,15,0,2,9,3,8,4,5,6,13,17,10
1,7,12,13,16,17,15,0,14,11,2,9,3,8,4,5,6,10
1,7,12,14,16,17,15,0,11,2,9,3,8,4,5,6,13,10
1,8,9,11,12,13,15,0,14,2,3,4,7,5,6,17,16,10
1,8,9,11,12,14,15,0,2,3,4,7,5,6,13,17,16,10
1,8,9,11,12,16,15,0,14,2,3,4,7,5,6,13,17,10
1,8,9,11,13,16,15,0,14,12,2,3,4,7,5,6,17,10
1,8,9,11,14,16,15,0,12,2,3,4,7,5,6,13,17,10
1,8,9,12,13,16,15,0,14,11,2,3,4,7,5,6,17,10
1,8,9,12,14,16,15,0,11,2,3,4,7,5,6,13,17,10
1,8,11,12,13,16,15,0,14,2,9,3,4,7,5,6,17,10
1,8,11,12,14,16,15,0,2,9,3,4,7,5,6,13,17,10
1,8,12,13,16,17,15,0,14,11,2,9,3,4,7,5,6,10
1,8,12,14,16,17,15,0,11,2,9,3,4,7,5,6,13,10
1,9,11,12,13,16,15,0,14,2,3,8,4,7,5,6,17,10
1,9,11,12,14,16,15,0,2,3,8,4,7,5,6,13,17,10
2,3,4,5,6,7,15,0,14,12,11,1,9,8,13,17,16,10
2,3,4,5,6,8,15,0,14,12,11,1,9,7,13,17,16,10
2,3,4,5,6,9,15,0,14,12,11,1,8,7,13,17,16,10
2,3,4,5,6,12,15,0,14,11,1,9,8,7,13,17,16,10
2,3,4,5,6,14,15,0,12,11,1,9,8,7,13,17,16,10
2,3,4,5,6,17,15,0,14,12,11,1,9,8,7,13,16,10
2,3,4,5,7,8,15,0,14,12,11,1,9,6,13,17,16,10
2,3,4,5,7,9,15,0,14,12,11,1,8,6,13,17,16,10
2,3,4,5,7,12,15,0,14,11,1,9,8,6,13,17,16,10
2,3,4,5,7,13,15,0,14,12,11,1,9,8,6,17,16,10
2,3,4,5,7,14,15,0,12,11,1,9,8,6,13,17,16,10
2,3,4,5,7,17,15,0,14,12,11,1,9,8,6,13,16,10
2,3,4,5,8,9,15,0,14,12,11,1,7,6,13,17,16,10
2,3,4,5,8,12,15,0,14,11,1,9,7,6,13,17,16,10
2,3,4,5,8,13,15,0,14,12,11,1,9,7,6,17,16,10
2,3,4,5,8,14,15,0,12,11,1,9,7,6,13,17,16,10
2,3,4,5,8,17,15,0,14,12,11,1,9,7,6,13,16,10
2,3,4,5,9,12,15,0,14,11,1,8,7,6,13,17,16,10
2,3,4,5,9,13,15,0,14,12,11,1,8,7,6,17,16,10
2,3,4,5,9,14,15,0,12,11,1,8,7,6,13,17,16,10
2,3,4,5,12,13,15,0,14,11,1,9,8,7,6,17,16,10
2,3,4,5,12,14,15,0,11,1,9,8,7,6,13,17,16,10
2,3,4,5,12,17,15,0,14,11,1,9,8,7,6,13,16,10
2,3,4,5,13,17,15,0,14,12,11,1,9,8,7,6,16,10
2,3,4,5,14,17,15,0,12,11,1,9,8,7,6,13,16,10
2,3,4,6,7,8,15,0,14,12,11,1,9,5,13,17,16,10
2,3,4,6,7,9,15,0,14,12,11,1,8,5,13,17,16,10
2,3,4,6,7,11,15,0,14,12,1,9,8,5,13,17,16,10
2,3,4,6,7,12,15,0,14,11,1,9,8,5,13,17,16,10
2,3,4,6,7,14,15,0,12,11,1,9,8,5,13,17,16,10
2,3,4,6,7,17,15,0,14,12,11,1,9,8,5,13,16,10
2,3,4,6,8,9,15,0,14,12,11,1,7,5,13,17,16,10
2,3,4,6,8,11,15,0,14,12,1,9,7,5,13,17,16,10
2,3,4,6,8,12,15,0,14,11,1,9,7,5,13,17,16,10
2,3,4,6,8,14,15,0,12,11,1,9,7,5,13,17,16,10
2,3,4,6,8,17,15,0,14,12,11,1,9,7,5,13,16,10
2,3,4,6,9,11,15,0,14,12,1,8,7,5,13,17,16,10
2,3,4,6,9,12,15,0,14,11,1,8,7,5,13,17,16,10
2,3,4,6,9,14,15,0,12,11,1,8,7,5,13,17,16,10
2,3,4,6,11,12,15,0,14,1,9,8,7,5,13,17,16,10
2,3,4,6,11,14,15,0,12,1,9,8,7,5,13,17,16,10
2,3,4,6,12,14,15,0,11,1,9,8,7,5,13,17,16,10
2,3,4,6,12,17,15,0,14,11,1,9,8,7,5,13,16,10
2,3,4,6,14,17,15,0,12,11,1,9,8,7,5,13,16,10
2,3,4,7,8,9,15,0,14,12,11,1,5,6,13,17,16,10
2,3,4,7,8,11,15,0,14,12,1,9,5,6,13,17,16,10
2,3,4,7,8,12,15,0,14,11,1,9,5,6,13,17,16,10
2,3,4,7,8,13,15,0,14,12,11,1,9,5,6,17,16,10
2,3,4,7,8,14,15,0,12,11,1,9,5,6,13,17,16,10
2,3,4,7,8,16,15,0,14,12,11,1,9,5,6,13,17,10
2,3,4,7,8,17,15,0,14,12,11,1,9,5,6,13,16,10
2,3,4,7,9,11,15,0,14,12,1,8,5,6,13,17,16,10
2,3,4,7,9,12,15,0,14,11,1,8,5,6,13,17,16,10
2,3,4,7,9,13,15,0,14,12,11,1,8,5,6,17,16,10
2,3,4,7,9,14,15,0,12,11,1,8,5,6,13,17,16,10
2,3,4,7,9,16,15,0,14,12,11,1,8,5,6,13,17,10
2,3,4,7,11,12,15,0,14,1,9,8,5,6,13,17,16,10
2,3,4,7,11,13,15,0,14,12,1,9,8,5,6,17,16,10
2,3,4,7,11,14,15,0,12,1,9,8,5,6,13,17,16,10
2,3,4,7,11,16,15,0,14,12,1,9,8,5,6,13,17,10
2,3,4,7,12,13,15,0,14,11,1,9,8,5,6,17,16,10
2,3,4,7,12,14,15,0,11,1,9,8,5,6,13,17,16,10
2,3,4,7,12,16,15,0,14,11,1,9,8,5,6,13,17,10
2,3,4,7,12,17,15,0,14,11,1,9,8,5,6,13,16,10
2,3,4,7,13,16,15,0,14,12,11,1,9,8,5,6,17,10
2,3,4,7,13,17,15,0,14,12,11,1,9,8,5,6,16,10
2,3,4,7,14,16,15,0,12,11,1,9,8,5,6,13,17,10
2,3,4,7,14,17,15,0,12,11,1,9,8,5,6,13,16,10
2,3,4,7,16,17,15,0,14,12,11,1,9,8,5,6,13,10
2,3,4,8,9,11,15,0,14,12,1,7,5,6,13,17,16,10
2,3,4,8,9,12,15,0,14,11,1,7,5,6,13,17,16,10
2,3,4,8,9,13,15,0,14,12,11,1,7,5,6,17,16,10
2,3,4,8,9,14,15,0,12,11,1,7,5,6,13,17,16,10
2,3,4,8,9,16,15,0,14,12,11,1,7,5,6,13,17,10
2,3,4,8,11,12,15,0,14,1,9,7,5,6,13,17,16,10
2,3,4,8,11,13,15,0,14,12,1,9,7,5,6,17,16,10
2,3,4,8,11,14,15,0,12,1,9,7,5,6,13,17,16,10
2,3,4,8,11,16,15,0,14,12,1,9,7,5,6,13,17,10
2,3,4,8,12,13,15,0,14,11,1,9,7,5,6,17,16,10
2,3,4,8,12,14,15,0,11,1,9,7,5,6,13,17,16,10
2,3,4,8,12,16,15,0,14,11,1,9,7,5,6,13,17,10
2,3,4,8,12,17,15,0,14,11,1,9,7,5,6,13,16,10
2,3,4,8,13,16,15,0,14,12,11,1,9,7,5,6,17,10
2,3,4,8,13,17,15,0,14,12,11,1,9,7,5,6,16,10
2,3,4,8,14,16,15,0,12,11,1,9,7,5,6,13,17,10
2,3,4,8,14,17,15,0,12,11,1,9,7,5,6,13,16,10
2,3,4,8,16,17,15,0,14,12,11,1,9,7,5,6,13,10
2,3,4,9,11,12,15,0,14,1,8,7,5,6,13,17,16,10
2,3,4,9,11,13,15,0,14,12,1,8,7,5,6,17,16,10
2,3,4,9,11,14,15,0,12,1,8,7,5,6,13,17,16,10
2,3,4,9,11,16,15,0,14,12,1,8,7,5,6,13,17,10
2,3,4,9,12,13,15,0,14,11,1,8,7,5,6,17,16,10
2,3,4,9,12,14,15,0,11,1,8,7,5,6,13,17,16,10
2,3,4,9,12,16,15,0,14,11,1,8,7,5,6,13,17,10
2,3,4,9,13,16,15,0,14,12,11,1,8,7,5,6,17,10
2,3,4,9,14,16,15,0,12,11,1,8,7,5,6,13,17,10
2,3,4,11,12,13,15,0,14,1,9,8,7,5,6,17,16,10
2,3,4,11,12,14,15,0,1,9,8,7,5,6,13,17,16,10
2,3,4,11,12,16,15,0,14,1,9,8,7,5,6,13,17,10
2,3,4,11,13,16,15,0,14,12,1,9,8,7,5,6,17,10
2,3,4,11,14,16,15,0,12,1,9,8,7,5,6,13,17,10
2,3,4,12,13,16,15,0,14,11,1,9,8,7,5,6,17,10
2,3,4,12,13,17,15,0,14,11,1,9,8,7,5,6,16,10
2,3,4,12,14,16,15,0,11,1,9,8,7,5,6,13,17,10
2,3,4,12,14,17,15,0,11,1,9,8,7,5,6,13,16,10
2,3,4,12,16,17,15,0,14,11,1,9,8,7,5,6,13,10
2,3,4,13,16,17,15,0,14,12,11,1,9,8,7,5,6,10
2,3,4,14,16,17,15,0,12,11,1,9,8,7,5,6,13,10
2,3,5,6,7,8,15,0,14,12,11,1,9,4,13,17,16,10
2,3,5,6,7,9,15,0,14,12,11,1,8,4,13,17,16,10
2,3,5,6,7,12,15,0,14,11,1,9,8,4,13,17,16,10
2,3,5,6,7,14,15,0,12,11,1,9,8,4,13,17,16,10
2,3,5,6,7,17,15,0,14,12,11,1,9,8,4,13,16,10
2,3,5,6,8,9,15,0,14,12,11,1,4,7,13,17,16,10
2,3,5,6,8,12,15,0,14,11,1,9,4,7,13,17,16,10
2,3,5,6,8,14,15,0,12,11,1,9,4,7,13,17,16,10
2,3,5,6,8,17,15,0,14,12,11,1,9,4,7,13,16,10
2,3,5,6,9,12,15,0,14,11,1,8,4,7,13,17,16,10
2,3,5,6,9,14,15,0,12,11,1,8,4,7,13,17,16,10
2,3,5,6,12,14,15,0,11,1,9,8,4,7,13,17,16,10
2,3,5,6,12,17,15,0,14,11,1,9,8,4,7,13,16,10
2,3,5,6,14,17,15,0,12,11,1,9,8,4,7,13,16,10
2,3,5,7,8,9,15,0,14,12,11,1,4,6,13,17,16,10
2,3,5,7,8,12,15,0,14,11,1,9,4,6,13,17,16,10
2,3,5,7,8,13,15,0,14,12,11,1,9,4,6,17,16,10
2,3,5,7,8,14,15,0,12,11,1,9,4,6,13,17,16,10
2,3,5,7,8,17,15,0,14,12,11,1,9,4,6,13,16,10
2,3,5,7,9,12,15,0,14,11,1,8,4,6,13,17,16,10
2,3,5,7,9,13,15,0,14,12,11,1,8,4,6,17,16,10
2,3,5,7,9,14,15,0,12,11,1,8,4,6,13,17,16,10
2,3,5,7,12,13,15,0,14,11,1,9,8,4,6,17,16,10
2,3,5,7,12,14,15,0,11,1,9,8,4,6,13,17,16,10
2,3,5,7,12,17,15,0,14,11,1,9,8,4,6,13,16,10
2,3,5,7,13,17,15,0,14,12,11,1,9,8,4,6,16,10
2,3,5,7,14,17,15,0,12,11,1,9,8,4,6,13,16,10
2,3,5,8,9,12,15,0,14,11,1,4,7,6,13,17,16,10
2,3,5,8,9,13,15,0,14,12,11,1,4,7,6,17,16,10
2,3,5,8,9,14,15,0,12,11,1,4,7,6,13,17,16,10
2,3,5,8,12,13,15,0,14,11,1,9,4,7,6,17,16,10
2,3,5,8,12,14,15,0,11,1,9,4,7,6,13,17,16,10
2,3,5,8,12,17,15,0,14,11,1,9,4,7,6,13,16,10
2,3,5,8,13,17,15,0,14,12,11,1,9,4,7,6,16,10
2,3,5,8,14,17,15,0,12,11,1,9,4,7,6,13,16,10
2,3,5,9,12,13,15,0,14,11,1,8,4,7,6,17,16,10
2,3,5,9,12,14,15,0,11,1,8,4,7,6,13,17,16,10
2,3,5,12,13,17,15,0,14,11,1,9,8,4,7,6,16,10
2,3,5,12,14,17,15,0,11,1,9,8,4,7,6,13,16,10
2,3,6,7,8,9,15,0,14,12,11,1,4,5,13,17,16,10
2,3,6,7,8,11,15,0,14,12,1,9,4,5,13,17,16,10
2,3,6,7,8,12,15,0,14,11,1,9,4,5,13,17,16,10
2,3,6,7,8,14,15,0,12,11,1,9,4,5,13,17,16,10
2,3,6,7,8,17,15,0,14,12,11,1,9,4,5,13,16,10
2,3,6,7,9,11,15,0,14,12,1,8,4,5,13,17,16,10
2,3,6,7,9,12,15,0,14,11,1,8,4,5,13,17,16,10
2,3,6,7,9,14,15,0,12,11,1,8,4,5,13,17,16,10
2,3,6,7,11,12,15,0,14,1,9,8,4,5,13,17,16,10
2,3,6,7,11,14,15,0,12,1,9,8,4,5,13,17,16,10
2,3,6,7,12,14,15,0,11,1,9,8,4,5,13,17,16,10
2,3,6,7,12,17,15,0,14,11,1,9,8,4,5,13,16,10
2,3,6,7,14,17,15,0,12,11,1,9,8,4,5,13,16,10
2,3,6,8,9,11,15,0,14,12,1,4,7,5,13,17,16,10
2,3,6,8,9,12,15,0,14,11,1,4,7,5,13,17,16,10
2,3,6,8,9,14,15,0,12,11,1,4,7,5,13,17,16,10
2,3,6,8,11,12,15,0,14,1,9,4,7,5,13,17,16,10
2,3,6,8,11,14,15,0,12,1,9,4,7,5,13,17,16,10
2,3,6,8,12,14,15,0,11,1,9,4,7,5,13,17,16,10
2,3,6,8,12,17,15,0,14,11,1,9,4,7,5,13,16,10
2,3,6,8,14,17,15,0,12,11,1,9,4,7,5,13,16,10
2,3,6,9,11,12,15,0,14,1,8,4,7,5,13,17,16,10
2,3,6,9,11,14,15,0,12,1,8,4,7,5,13,17,16,10
2,3,6,9,12,14,15,0,11,1,8,4,7,5,13,17,16,10
2,3,6,11,12,14,15,0,1,9,8,4,7,5,13,17,16,10
2,3,6,12,14,17,15,0,11,1,9,8,4,7,5,13,16,10
2,3,7,8,9,11,15,0,14,12,1,4,5,6,13,17,16,10
2,3,7,8,9,12,15,0,14,11,1,4,5,6,13,17,16,10
2,3,7,8,9,13,15,0,14,12,11,1,4,5,6,17,16,10
2,3,7,8,9,14,15,0,12,11,1,4,5,6,13,17,16,10
2,3,7,8,9,16,15,0,14,12,11,1,4,5,6,13,17,10
2,3,7,8,11,12,15,0,14,1,9,4,5,6,13,17,16,10
2,3,7,8,11,13,15,0,14,12,1,9,4,5,6,17,16,10
2,3,7,8,11,14,15,0,12,1,9,4,5,6,13,17,16,10
2,3,7,8,11,16,15,0,14,12,1,9,4,5,6,13,17,10
2,3,7,8,12,13,15,0,14,11,1,9,4,5,6,17,16,10
2,3,7,8,12,14,15,0,11,1,9,4,5,6,13,17,16,10
2,3,7,8,12,16,15,0,14,11,1,9,4,5,6,13,17,10
2,3,7,8,12,17,15,0,14,11,1,9,4,5,6,13,16,10
2,3,7,8,13,16,15,0,14,12,11,1,9,4,5,6,17,10
2,3,7,8,13,17,15,0,14,12,11,1,9,4,5,6,16,10
2,3,7,8,14,16,15,0,12,11,1,9,4,5,6,13,17,10
2,3,7,8,14,17,15,0,12,11,1,9,4,5,6,13,16,10
2,3,7,8,16,17,15,0,14,12,11,1,9,4,5,6,13,10
2,3,7,9,11,12,15,0,14,1,8,4,5,6,13,17,16,10
2,3,7,9,11,13,15,0,14,12,1,8,4,5,6,17,16,10
2,3,7,9,11,14,15,0,12,1,8,4,5,6,13,17,16,10
2,3,7,9,11,16,15,0,14,12,1,8,4,5,6,13,17,10
2,3,7,9,12,13,15,0,14,11,1,8,4,5,6,17,16,10
